53.1,15,47.36,-1,518.33,01-01-1970.23:19
53,15,47.35,-1,550.26,01-01-1970.23:20
53,15,47.36,-1,581.8,01-01-1970.23:20
53,15,47.37,-1,609.91,01-01-1970.23:21
53,15,47.36,-1,624.21,01-01-1970.23:22
53,15,47.35,-1,626.89,01-01-1970.23:22
52.4,15,47.32,-1,624.21,01-01-1970.23:23
52,15,47.35,-1,624.21,01-01-1970.23:24
52.4,15,47.35,-1,622.88,01-01-1970.23:25
52.1,15,47.32,-1,608.34,01-01-1970.23:25
52,15,47.37,-1,605.72,01-01-1970.23:26
52.8,15,47.37,-1,610.96,01-01-1970.23:27
53,15,47.34,-1,610.96,01-01-1970.23:27
52.9,15,47.23,-1,613.59,01-01-1970.23:28
52.5,15,47.26,-1,623.14,01-01-1970.23:29
52,15,47.27,-1,635.51,01-01-1970.23:29
52,15,47.26,-1,648.35,01-01-1970.23:30
52,15,47.25,-1,658.59,01-01-1970.23:31
52,15,47.25,-1,670.1,01-01-1970.23:31
52,15,47.27,-1,680.05,01-01-1970.23:32
52.9,15,47.26,-1,691.85,01-01-1970.23:33
53,15,47.22,-1,710.32,01-01-1970.23:34
52.9,15,47.22,-1,723.46,01-01-1970.23:34
52,15,47.23,-1,739.26,01-01-1970.23:35
51.7,15,47.21,-1,753.16,01-01-1970.23:36
51,15,47.26,-1,768.24,01-01-1970.23:36
51.3,15,47.19,-1,791.35,01-01-1970.23:37
51.1,15,47.25,-1,820.77,01-01-1970.23:38
51.5,14.2,47.22,-1,852.57,01-01-1970.23:38
51.9,15,47.26,-1,893.82,01-01-1970.23:39
52,14.1,47.21,-1,928.63,01-01-1970.23:40
52.1,14,47.21,-1,959.28,01-01-1970.23:41
52.1,14,47.23,-1,995.35,01-01-1970.23:41
52,14,47.19,-1,1019.87,01-01-1970.23:42
52.9,14,47.19,-1,1034.04,01-01-1970.23:43
52.9,14,47.21,-1,1046.28,01-01-1970.23:43
52.1,14,47.18,-1,1060.82,01-01-1970.23:44
52,14,47.21,-1,1084.78,01-01-1970.23:45
52,14,47.22,-1,1117.93,01-01-1970.23:45
52,14,47.17,-1,1161.58,01-01-1970.23:46
52,14,47.21,-1,1208.55,01-01-1970.23:47
53,14,47.16,-1,1257.62,01-01-1970.23:48
53,14,47.19,-1,1294.41,01-01-1970.23:48
53,14,47.16,-1,1339.63,01-01-1970.23:49
52.9,14,47.18,-1,1400.61,01-01-1970.23:50
52.9,14,47.18,-1,1475.4,01-01-1970.23:50
53,14,47.17,-1,1557,01-01-1970.23:51
52.8,14,47.16,-1,1644.89,01-01-1970.23:52
52.5,14,47.13,-1,1742.08,01-01-1970.23:52
52.9,14,47.13,-1,1853.32,01-01-1970.23:53
53,14,47.1,-1,1975.77,01-01-1970.23:54
52.5,14,47.1,-1,2102.36,01-01-1970.23:54
52,14,47.05,-1,2223.26,01-01-1970.23:55
53,14,47.1,-1,2332.38,01-01-1970.23:56
53.4,14,47.09,-1,2423.96,01-01-1970.23:57
53,14,47.08,-1,2510.7,01-01-1970.23:57
53,14,47.12,-1,2615.17,01-01-1970.23:58
53,14,47.1,-1,2726.06,01-01-1970.23:59
53,14,47.08,-1,2832.01,01-01-1970.23:59
53.5,14,47.09,-1,2964.83,01-02-1970.00:00
53.4,14,47.07,-1,3152.28,01-02-1970.00:01
53.3,14,47.07,-1,3377.77,01-02-1970.00:01
53.9,14,47.08,-1,3631.36,01-02-1970.00:02
54,14,47.09,-1,3913.72,01-02-1970.00:03
53.7,14,47.09,-1,4227.22,01-02-1970.00:04
53.1,14,47.1,-1,4561.33,01-02-1970.00:04
53.2,14,47.07,-1,4901.93,01-02-1970.00:05
54,14,47.03,-1,5274.98,01-02-1970.00:06
54,14,47.05,-1,5763.04,01-02-1970.00:06
53.8,14,47,-1,6349.72,01-02-1970.00:07
53.9,14,47.08,-1,7008.83,01-02-1970.00:08
54,14,46.95,-1,7727.32,01-02-1970.00:08
54,14,46.96,-1,8568.97,01-02-1970.00:09
53.2,14,46.91,-1,9444.21,01-02-1970.00:10
53,14,46.94,-1,10455.05,01-02-1970.00:10
53.8,14,46.92,-1,11489.47,01-02-1970.00:11
54,14,46.92,-1,12710.13,01-02-1970.00:12
54.2,14,46.91,-1,14032.4,01-02-1970.00:13
54,14,46.87,-1,15359.93,01-02-1970.00:13
54,14,46.95,-1,16977.9,01-02-1970.00:14
54,14,46.92,-1,18629.83,01-02-1970.00:15
54.9,14,46.9,-1,20200.17,01-02-1970.00:15
54.1,14,46.89,-1,22096.23,01-02-1970.00:16
54,14,46.89,-1,23913.43,01-02-1970.00:17
54,14,46.89,-1,25672.37,01-02-1970.00:17
54,14,46.9,-1,27865.04,01-02-1970.00:18
54,14,46.95,-1,29575.87,01-02-1970.00:19
54,14,46.86,-1,31291,01-02-1970.00:20
54,14,46.86,-1,32840.91,01-02-1970.00:20
54,14,46.89,-1,34438.71,01-02-1970.00:21
54,14,46.86,-1,35626.83,01-02-1970.00:22
54,14,46.89,-1,37046.97,01-02-1970.00:22
54,13.5,46.85,-1,38254.65,01-02-1970.00:23
54,13,46.94,-1,39890.05,01-02-1970.00:24
54.9,13,46.83,-1,40601.1,01-02-1970.00:24
54.9,13,46.9,-1,41667.66,01-02-1970.00:25
54.9,13,46.89,-1,41667.66,01-02-1970.00:26
55,13,46.91,-1,43412.95,01-02-1970.00:26
55,13,46.85,-1,43606.87,01-02-1970.00:27
55,13,46.85,-1,43606.87,01-02-1970.00:28
55,13,46.9,-1,44881.21,01-02-1970.00:29
55,13,46.86,-1,45730.78,01-02-1970.00:29
55.1,13,46.89,-1,45730.78,01-02-1970.00:30
55,13,46.9,-1,45730.78,01-02-1970.00:31
55.4,13,46.91,-1,45730.78,01-02-1970.00:31
55.2,13,46.89,-1,45730.78,01-02-1970.00:32
56,13,46.89,-1,45730.78,01-02-1970.00:33
55.6,13,46.81,-1,45964.41,01-02-1970.00:33
55.5,13,46.82,-1,47132.55,01-02-1970.00:34
55.5,13,46.77,-1,46198.04,01-02-1970.00:35
55.2,13,46.82,-1,46431.66,01-02-1970.00:36
55,13,46.78,-1,46898.92,01-02-1970.00:36
55,13,46.81,-1,47599.8,01-02-1970.00:37
55.2,13,46.8,-1,48067.06,01-02-1970.00:38
55.9,13,46.78,-1,48067.06,01-02-1970.00:38
56,13,46.81,-1,47366.18,01-02-1970.00:39
56,13,46.78,-1,48067.06,01-02-1970.00:40
56,13,46.78,-1,48067.06,01-02-1970.00:40
56,13,46.81,-1,48067.06,01-02-1970.00:41
56,13,46.77,-1,48067.06,01-02-1970.00:42
56,13,46.77,-1,48067.06,01-02-1970.00:42
56,13,46.78,-1,48067.06,01-02-1970.00:43
55.4,13,46.8,-1,48067.06,01-02-1970.00:44
55,13,46.78,-1,48067.06,01-02-1970.00:45
55,13,46.85,-1,48067.06,01-02-1970.00:45
55.9,13,46.8,-1,48067.06,01-02-1970.00:46
55.9,13,46.8,-1,48067.06,01-02-1970.00:47
56,13,46.8,-1,48067.06,01-02-1970.00:47
56,13,46.76,-1,48067.06,01-02-1970.00:48
56.6,13,46.76,-1,48067.06,01-02-1970.00:49
57,13,46.72,-1,48067.06,01-02-1970.00:49
57,13,46.69,-1,48067.06,01-02-1970.00:50
56,13,46.71,-1,48067.06,01-02-1970.00:51
55.3,13,46.74,-1,48067.06,01-02-1970.00:52
55.9,13,46.59,-1,48067.06,01-02-1970.00:52
56,13,46.6,-1,48067.06,01-02-1970.00:53
56,13,46.64,-1,47599.8,01-02-1970.00:54
56,13,46.58,-1,48067.06,01-02-1970.00:54
56,13,46.59,-1,47833.43,01-02-1970.00:55
56.2,13,46.63,-1,48067.06,01-02-1970.00:56
56,13,46.6,-1,47599.8,01-02-1970.00:56
56,13,46.59,-1,47833.43,01-02-1970.00:57
56,13,46.56,-1,48067.06,01-02-1970.00:58
56,13,46.6,-1,48067.06,01-02-1970.00:58
56.9,13,46.58,-1,47599.8,01-02-1970.00:59
57,13,46.6,-1,48067.06,01-02-1970.01:00
57,13,46.58,-1,47366.18,01-02-1970.01:01
57,13,46.63,-1,47366.18,01-02-1970.01:01
57.9,13,46.62,-1,48067.06,01-02-1970.01:02
58,13,46.63,-1,48067.06,01-02-1970.01:03
58,13,46.6,-1,48067.06,01-02-1970.01:03
58,13,46.63,-1,48067.06,01-02-1970.01:04
58,13,46.58,-1,48067.06,01-02-1970.01:05
57.3,13,46.58,-1,48067.06,01-02-1970.01:05
57,13,46.58,-1,48067.06,01-02-1970.01:06
57,13,46.6,-1,48067.06,01-02-1970.01:07
57,13,46.59,-1,48067.06,01-02-1970.01:08
57,13,46.6,-1,48067.06,01-02-1970.01:08
57,13,46.62,-1,48067.06,01-02-1970.01:09
57,13,46.63,-1,48067.06,01-02-1970.01:10
57,13,46.63,-1,48067.06,01-02-1970.01:10
57,13,46.64,-1,48067.06,01-02-1970.01:11
57,13,46.6,-1,48067.06,01-02-1970.01:12
56.1,13,46.59,-1,48067.06,01-02-1970.01:12
56.6,13,46.59,-1,48067.06,01-02-1970.01:13
56.2,13,46.59,-1,48067.06,01-02-1970.01:14
57,13,46.6,-1,48067.06,01-02-1970.01:14
57,13,46.6,-1,48067.06,01-02-1970.01:15
57,13,46.6,-1,48067.06,01-02-1970.01:16
57,13,46.59,-1,48067.06,01-02-1970.01:17
57,13,46.58,-1,48067.06,01-02-1970.01:17
57,13,46.59,-1,48067.06,01-02-1970.01:18
57,13,46.62,-1,48067.06,01-02-1970.01:19
56.1,13,46.6,-1,48067.06,01-02-1970.01:19
56.7,13,46.59,-1,47833.43,01-02-1970.01:20
57,13,46.62,-1,48067.06,01-02-1970.01:21
57,13,46.62,-1,47833.43,01-02-1970.01:21
58,13,46.64,-1,48067.06,01-02-1970.01:22
57.7,13,46.65,-1,48067.06,01-02-1970.01:23
57.1,13,46.59,-1,48067.06,01-02-1970.01:24
57.8,13,46.63,-1,48067.06,01-02-1970.01:24
57.5,13,46.6,-1,48067.06,01-02-1970.01:25
57,13,46.58,-1,48067.06,01-02-1970.01:26
57.8,13,46.56,-1,48067.06,01-02-1970.01:26
57.7,13,46.59,-1,48067.06,01-02-1970.01:27
57.9,13,46.56,-1,48067.06,01-02-1970.01:28
58.5,13,46.59,-1,48067.06,01-02-1970.01:28
59,13,46.63,-1,48067.06,01-02-1970.01:29
59,13,46.64,-1,47833.43,01-02-1970.01:30
58.5,13,46.6,-1,48067.06,01-02-1970.01:31
59,13,46.62,-1,48067.06,01-02-1970.01:31
59,13,46.62,-1,48067.06,01-02-1970.01:32
59,13,46.62,-1,47833.43,01-02-1970.01:33
58.1,13,46.62,-1,48067.06,01-02-1970.01:33
59,13,46.6,-1,47833.43,01-02-1970.01:34
59.4,13,46.62,-1,48067.06,01-02-1970.01:35
59.5,12.5,46.58,-1,48067.06,01-02-1970.01:35
60,12,46.6,-1,47833.43,01-02-1970.01:36
59.6,12,46.62,-1,48067.06,01-02-1970.01:37
60,12,46.56,-1,48067.06,01-02-1970.01:37
60.9,12,46.63,-1,48067.06,01-02-1970.01:38
61.9,12,46.6,-1,48067.06,01-02-1970.01:39
62,12,46.59,-1,47833.43,01-02-1970.01:40
61.4,12,46.62,-1,48067.06,01-02-1970.01:40
61.3,12,46.6,-1,48067.06,01-02-1970.01:41
62,12,46.62,-1,48067.06,01-02-1970.01:42
62,12,46.62,-1,48067.06,01-02-1970.01:42
62,12,46.62,-1,47599.8,01-02-1970.01:43
62,12,46.62,-1,47833.43,01-02-1970.01:44
62,12,46.6,-1,48067.06,01-02-1970.01:44
62,12,46.63,-1,48067.06,01-02-1970.01:45
62,12,46.63,-1,47833.43,01-02-1970.01:46
62.5,12,46.56,-1,47833.43,01-02-1970.01:47
63,12,46.6,-1,48067.06,01-02-1970.01:47
63,12,46.59,-1,48067.06,01-02-1970.01:48
63,12,46.63,-1,48067.06,01-02-1970.01:49
63,12,46.55,-1,47833.43,01-02-1970.01:49
62.4,12,46.63,-1,47599.8,01-02-1970.01:50
62.3,12,46.58,-1,47833.43,01-02-1970.01:51
62,12,46.64,-1,47833.43,01-02-1970.01:51
61.5,12,46.59,-1,48067.06,01-02-1970.01:52
61.7,12,46.58,-1,47833.43,01-02-1970.01:53
61.9,12,46.58,-1,47833.43,01-02-1970.01:53
61.4,12,46.6,-1,47599.8,01-02-1970.01:54
62,12,46.63,-1,48067.06,01-02-1970.01:55
63,12,46.62,-1,47833.43,01-02-1970.01:56
63,12,46.62,-1,47833.43,01-02-1970.01:56
62.8,12,46.59,-1,48067.06,01-02-1970.01:57
62.3,12,46.6,-1,48067.06,01-02-1970.01:58
61.8,12,46.56,-1,47833.43,01-02-1970.01:58
61.4,12,46.59,-1,48067.06,01-02-1970.01:59
61.7,12,46.6,-1,48067.06,01-02-1970.02:00
62.9,12,46.58,-1,47833.43,01-02-1970.02:00
63,12,46.59,-1,48067.06,01-02-1970.02:01
62.9,12,46.6,-1,48067.06,01-02-1970.02:02
61.8,12,46.59,-1,48067.06,01-02-1970.02:03
61.1,12,46.64,-1,47599.8,01-02-1970.02:03
61.7,12,46.6,-1,48067.06,01-02-1970.02:04
61,12,46.6,-1,48067.06,01-02-1970.02:05
61.1,12,46.6,-1,48067.06,01-02-1970.02:05
62.9,12,46.64,-1,48067.06,01-02-1970.02:06
63.5,12,46.56,-1,47833.43,01-02-1970.02:07
64.4,12,46.63,-1,48067.06,01-02-1970.02:07
63.5,12,46.62,-1,48067.06,01-02-1970.02:08
62.6,12,46.59,-1,47366.18,01-02-1970.02:09
61.1,12,46.59,-1,48067.06,01-02-1970.02:09
62.7,12,46.62,-1,47833.43,01-02-1970.02:10
62.1,12,46.6,-1,47599.8,01-02-1970.02:11
61.7,12,46.6,-1,48067.06,01-02-1970.02:12
62.1,12,46.59,-1,47599.8,01-02-1970.02:12
62.5,12,46.59,-1,47833.43,01-02-1970.02:13
62,12,46.6,-1,48067.06,01-02-1970.02:14
61,12,46.6,-1,47833.43,01-02-1970.02:14
59.9,12,46.62,-1,47833.43,01-02-1970.02:15
60.6,12,46.63,-1,47833.43,01-02-1970.02:16
61.8,12,46.6,-1,47833.43,01-02-1970.02:16
62,12,46.6,-1,47833.43,01-02-1970.02:17
60.8,12,46.62,-1,47833.43,01-02-1970.02:18
60.1,12,46.59,-1,47833.43,01-02-1970.02:19
60.4,12,46.62,-1,48067.06,01-02-1970.02:19
60.6,12,46.63,-1,45730.78,01-02-1970.02:20
61.7,12,46.51,-1,48067.06,01-02-1970.02:21
61,12,46.42,-1,48067.06,01-02-1970.02:21
60.1,12,46.41,-1,48067.06,01-02-1970.02:22
60.7,12,46.42,-1,48067.06,01-02-1970.02:23
61.5,12,46.42,-1,48067.06,01-02-1970.02:23
61.7,12,46.37,-1,48067.06,01-02-1970.02:24
62,12,46.4,-1,48067.06,01-02-1970.02:25
62.9,12,46.4,-1,48067.06,01-02-1970.02:25
61.9,12,46.46,-1,48067.06,01-02-1970.02:26
61.1,12,46.45,-1,48067.06,01-02-1970.02:27
61.1,12,46.45,-1,48067.06,01-02-1970.02:28
62.3,12,46.45,-1,48067.06,01-02-1970.02:28
63,12,46.41,-1,48067.06,01-02-1970.02:29
61.1,12,46.41,-1,48067.06,01-02-1970.02:30
60.2,12,46.46,-1,48067.06,01-02-1970.02:30
59.1,12,46.44,-1,48067.06,01-02-1970.02:31
60.4,12,46.44,-1,48067.06,01-02-1970.02:32
60.4,12,46.45,-1,48067.06,01-02-1970.02:32
60.2,12,46.42,-1,48067.06,01-02-1970.02:33
60,12,46.42,-1,48067.06,01-02-1970.02:34
61.4,12,46.42,-1,48067.06,01-02-1970.02:35
60.2,12,46.41,-1,48067.06,01-02-1970.02:35
60.9,12,46.44,-1,48067.06,01-02-1970.02:36
61.9,12,46.45,-1,48067.06,01-02-1970.02:37
61.5,12,46.46,-1,48067.06,01-02-1970.02:37
62.9,12,46.41,-1,48067.06,01-02-1970.02:38
63.9,12,46.46,-1,48067.06,01-02-1970.02:39
64,12,46.41,-1,48067.06,01-02-1970.02:39
63.9,12,46.44,-1,48067.06,01-02-1970.02:40
62.8,12,46.41,-1,48067.06,01-02-1970.02:41
62.7,12,46.45,-1,48067.06,01-02-1970.02:41
62.7,12,46.4,-1,48067.06,01-02-1970.02:42
62.9,12,46.41,-1,48067.06,01-02-1970.02:43
62,12,46.46,-1,48067.06,01-02-1970.02:44
62.9,12,46.4,-1,48067.06,01-02-1970.02:44
63,12,46.44,-1,47833.43,01-02-1970.02:45
63,12,46.4,-1,48067.06,01-02-1970.02:46
64.8,12,46.45,-1,48067.06,01-02-1970.02:46
65,12,46.44,-1,48067.06,01-02-1970.02:47
62.4,12,46.44,-1,47833.43,01-02-1970.02:48
63.8,12,46.4,-1,47833.43,01-02-1970.02:48
64.2,12,46.45,-1,45730.78,01-02-1970.02:49
63.3,12,46.72,-1,45964.41,01-02-1970.02:50
62.2,12,46.42,-1,45964.41,01-02-1970.02:51
63.7,12,46.41,-1,46198.04,01-02-1970.02:51
63.8,12,46.47,-1,45730.78,01-02-1970.02:52
63.6,12,46.42,-1,45964.41,01-02-1970.02:53
63.9,12,46.44,-1,46198.04,01-02-1970.02:53
64,12,46.42,-1,45964.41,01-02-1970.02:54
64.9,12,46.41,-1,46431.66,01-02-1970.02:55
65.6,12,46.42,-1,45964.41,01-02-1970.02:55
65,12,46.41,-1,46198.04,01-02-1970.02:56
65.1,12,46.41,-1,45730.78,01-02-1970.02:57
66,12,46.42,-1,46431.66,01-02-1970.02:58
65.6,12,46.45,-1,46198.04,01-02-1970.02:58
65.5,12,46.42,-1,46198.04,01-02-1970.02:59
64.6,12,46.42,-1,45964.41,01-02-1970.03:00
64.9,12,46.38,-1,47132.55,01-02-1970.03:00
63.5,12,46.45,-1,46431.66,01-02-1970.03:01
63.8,12,46.42,-1,46198.04,01-02-1970.03:02
62.7,12,46.44,-1,46898.92,01-02-1970.03:02
64.6,12,46.42,-1,46898.92,01-02-1970.03:03
65.9,12,46.41,-1,47624.4,01-02-1970.03:04
65.1,12,46.37,-1,45730.78,01-02-1970.03:04
63.9,12,46.4,-1,46431.66,01-02-1970.03:05
65.9,12,46.37,-1,46665.29,01-02-1970.03:06
66.9,11.2,46.41,-1,45964.41,01-02-1970.03:07
67,11,46.41,-1,45964.41,01-02-1970.03:07
67.3,11,46.41,-1,45730.78,01-02-1970.03:08
67,11.6,46.4,-1,45730.78,01-02-1970.03:09
67,11.9,46.46,-1,45964.41,01-02-1970.03:09
67,11.4,46.41,-1,45964.41,01-02-1970.03:10
66.2,11,46.4,-1,45730.78,01-02-1970.03:11
65.4,11.6,46.42,-1,45964.41,01-02-1970.03:11
65.7,11.1,46.45,-1,45730.78,01-02-1970.03:12
66.4,11,46.42,-1,45730.78,01-02-1970.03:13
65.7,11.1,46.45,-1,45730.78,01-02-1970.03:14
65,12,46.4,-1,45730.78,01-02-1970.03:14
65.5,12,46.42,-1,45730.78,01-02-1970.03:15
66.2,11.3,46.45,-1,45964.41,01-02-1970.03:16
67,11,46.41,-1,45730.78,01-02-1970.03:16
66.8,11,46.47,-1,45730.78,01-02-1970.03:17
65.8,11.9,46.44,-1,45730.78,01-02-1970.03:18
65,12,46.42,-1,45730.78,01-02-1970.03:18
65.7,12,46.42,-1,45964.41,01-02-1970.03:19
65.7,12,46.41,-1,45730.78,01-02-1970.03:20
65.8,12,46.42,-1,45964.41,01-02-1970.03:20
66,12,46.41,-1,45730.78,01-02-1970.03:21
65,12,46.44,-1,45730.78,01-02-1970.03:22
66.1,12,46.36,-1,45964.41,01-02-1970.03:23
67,11.1,46.42,-1,45964.41,01-02-1970.03:23
65.7,11.5,46.38,-1,45964.41,01-02-1970.03:24
65.8,12,46.46,-1,45730.78,01-02-1970.03:25
67.3,11,46.47,-1,46431.66,01-02-1970.03:25
66.1,11.4,46.45,-1,46898.92,01-02-1970.03:26
66.9,12,46.38,-1,46431.66,01-02-1970.03:27
65.2,12,46.44,-1,46198.04,01-02-1970.03:27
64.1,12,46.41,-1,47132.55,01-02-1970.03:28
64,12,46.41,-1,46431.66,01-02-1970.03:29
64,12,46.4,-1,46898.92,01-02-1970.03:30
62.8,12,46.45,-1,46431.66,01-02-1970.03:30
63.8,12,46.41,-1,46198.04,01-02-1970.03:31
63.6,12,46.42,-1,47599.8,01-02-1970.03:32
63,12,46.41,-1,46782.1,01-02-1970.03:32
62.4,12,46.44,-1,47599.8,01-02-1970.03:33
63.5,12,46.45,-1,47833.43,01-02-1970.03:34
63.1,12,46.44,-1,47366.18,01-02-1970.03:34
62.4,12,46.42,-1,48067.06,01-02-1970.03:35
63.7,12,46.44,-1,48067.06,01-02-1970.03:36
64,12,46.42,-1,48067.06,01-02-1970.03:36
64.6,11.8,46.41,-1,48067.06,01-02-1970.03:37
65.9,11,46.42,-1,47833.43,01-02-1970.03:38
66,11,46.4,-1,47132.55,01-02-1970.03:39
66.6,11,46.44,-1,48067.06,01-02-1970.03:39
67.6,11,46.44,-1,47599.8,01-02-1970.03:40
66.6,11,46.41,-1,47599.8,01-02-1970.03:41
66.9,11,46.42,-1,47132.55,01-02-1970.03:41
67,11,46.41,-1,48067.06,01-02-1970.03:42
66.9,11,46.42,-1,47599.8,01-02-1970.03:43
67,11,46.44,-1,48067.06,01-02-1970.03:43
67.7,11,46.45,-1,47833.43,01-02-1970.03:44
67.1,11,46.41,-1,48067.06,01-02-1970.03:45
67,11,46.44,-1,48067.06,01-02-1970.03:46
67.2,11,46.42,-1,47599.8,01-02-1970.03:46
68,11,46.38,-1,48067.06,01-02-1970.03:47
68,11,46.4,-1,48067.06,01-02-1970.03:48
68,11,46.42,-1,47599.8,01-02-1970.03:48
68.1,11,46.44,-1,47599.8,01-02-1970.03:49
68.3,11,46.42,-1,47599.8,01-02-1970.03:50
67.9,11,46.42,-1,47833.43,01-02-1970.03:50
67,11,46.31,-1,47599.8,01-02-1970.03:51
66.9,11,46.33,-1,47833.43,01-02-1970.03:52
67.9,11,46.36,-1,47833.43,01-02-1970.03:52
68,11,46.35,-1,47833.43,01-02-1970.03:53
67.4,11,46.33,-1,47833.43,01-02-1970.03:54
67.3,11,46.32,-1,47366.18,01-02-1970.03:55
67.8,11,46.32,-1,48067.06,01-02-1970.03:55
67.1,11,46.32,-1,47366.18,01-02-1970.03:56
67,11,46.33,-1,46665.29,01-02-1970.03:57
67,11,46.36,-1,46898.92,01-02-1970.03:57
67,11,46.31,-1,46665.29,01-02-1970.03:58
66,11,46.32,-1,45964.41,01-02-1970.03:59
66,11,46.33,-1,46431.66,01-02-1970.03:59
66,11,46.33,-1,45730.78,01-02-1970.04:00
66.4,11,46.33,-1,45964.41,01-02-1970.04:01
67,11,46.35,-1,45730.78,01-02-1970.04:02
67,11,46.33,-1,45730.78,01-02-1970.04:02
66,11,46.33,-1,45964.41,01-02-1970.04:03
66,11,46.33,-1,45964.41,01-02-1970.04:04
66,11,46.33,-1,45730.78,01-02-1970.04:04
65.5,11,46.33,-1,45964.41,01-02-1970.04:05
66.5,11,46.31,-1,46431.66,01-02-1970.04:06
66.7,11,46.33,-1,45730.78,01-02-1970.04:06
66.3,11,46.35,-1,45730.78,01-02-1970.04:07
67.9,11,46.31,-1,45964.41,01-02-1970.04:08
68.5,11,46.35,-1,45964.41,01-02-1970.04:08
69,11,46.31,-1,46431.66,01-02-1970.04:09
69.4,11,46.32,-1,46198.04,01-02-1970.04:10
69,11,46.35,-1,46198.04,01-02-1970.04:11
68.3,11,46.32,-1,45964.41,01-02-1970.04:11
68,11,46.32,-1,45964.41,01-02-1970.04:12
67.3,11,46.31,-1,45730.78,01-02-1970.04:13
67.9,11,46.33,-1,45730.78,01-02-1970.04:13
67,11,46.31,-1,45964.41,01-02-1970.04:14
68.9,11,46.36,-1,45730.78,01-02-1970.04:15
69.3,11,46.35,-1,46898.92,01-02-1970.04:15
70,11,46.35,-1,45964.41,01-02-1970.04:16
70,11,46.36,-1,46665.29,01-02-1970.04:17
70,11,46.31,-1,45730.78,01-02-1970.04:18
71,11,46.32,-1,45964.41,01-02-1970.04:18
71,11,46.33,-1,46198.04,01-02-1970.04:19
71,11,46.31,-1,45964.41,01-02-1970.04:20
70.9,11,46.32,-1,45964.41,01-02-1970.04:20
70.2,11,46.36,-1,45964.41,01-02-1970.04:21
70,11,46.33,-1,45730.78,01-02-1970.04:22
70.9,11,46.32,-1,45964.41,01-02-1970.04:22
70.1,11,46.31,-1,45964.41,01-02-1970.04:23
68.2,11,46.33,-1,45964.41,01-02-1970.04:24
69.9,11,46.33,-1,45730.78,01-02-1970.04:24
70,11,46.35,-1,45730.78,01-02-1970.04:25
70,11,46.32,-1,46198.04,01-02-1970.04:26
70,11,46.32,-1,45730.78,01-02-1970.04:27
68.6,11,46.33,-1,45730.78,01-02-1970.04:27
68.6,11,46.35,-1,45730.78,01-02-1970.04:28
68,11,46.36,-1,45730.78,01-02-1970.04:29
67.4,11,46.35,-1,46198.04,01-02-1970.04:29
68.6,11,46.32,-1,46198.04,01-02-1970.04:30
68.8,11,46.33,-1,46431.66,01-02-1970.04:31
68.9,11,46.35,-1,45730.78,01-02-1970.04:31
67.1,11,46.31,-1,45964.41,01-02-1970.04:32
66.1,11,46.35,-1,46198.04,01-02-1970.04:33
66,11,46.35,-1,45964.41,01-02-1970.04:34
65.8,11,46.35,-1,45964.41,01-02-1970.04:34
67.1,11,46.36,-1,46431.66,01-02-1970.04:35
68.5,11,46.35,-1,46665.29,01-02-1970.04:36
67.7,11,46.24,-1,45964.41,01-02-1970.04:36
68.2,11,46.2,-1,46431.66,01-02-1970.04:37
68.2,11,46.24,-1,47132.55,01-02-1970.04:38
67.8,11,46.24,-1,46431.66,01-02-1970.04:38
67,11,46.27,-1,45964.41,01-02-1970.04:39
66.1,11,46.22,-1,45964.41,01-02-1970.04:40
66.7,11,46.23,-1,45964.41,01-02-1970.04:41
67.1,11,46.23,-1,46431.66,01-02-1970.04:41
66.9,11,46.23,-1,46431.66,01-02-1970.04:42
67.6,11,46.23,-1,46198.04,01-02-1970.04:43
68.9,11,46.22,-1,46898.92,01-02-1970.04:43
67.9,11,46.22,-1,46431.66,01-02-1970.04:44
67.5,11,46.2,-1,46198.04,01-02-1970.04:45
67.2,11,46.23,-1,45964.41,01-02-1970.04:45
65.7,11.9,46.24,-1,45964.41,01-02-1970.04:46
65.1,12,46.24,-1,46431.66,01-02-1970.04:47
64.1,12,46.26,-1,46198.04,01-02-1970.04:47
64,12,46.22,-1,45964.41,01-02-1970.04:48
65.8,12,46.26,-1,46431.66,01-02-1970.04:49
65.1,12,46.22,-1,46898.92,01-02-1970.04:50
64.9,12,46.23,-1,46898.92,01-02-1970.04:50
64.5,12,46.26,-1,46898.92,01-02-1970.04:51
65.1,12,46.24,-1,46198.04,01-02-1970.04:52
65.6,12,46.26,-1,45964.41,01-02-1970.04:52
66.6,11.1,46.23,-1,46431.66,01-02-1970.04:53
65.1,11,46.28,-1,45964.41,01-02-1970.04:54
66.8,11,46.22,-1,46198.04,01-02-1970.04:54
67,11,46.2,-1,46431.66,01-02-1970.04:55
67,11,46.22,-1,45964.41,01-02-1970.04:56
67.3,11,46.23,-1,46665.29,01-02-1970.04:57
68,11,46.22,-1,45730.78,01-02-1970.04:57
67.9,11,46.26,-1,46198.04,01-02-1970.04:58
68.5,11,46.24,-1,45964.41,01-02-1970.04:59
68,11,46.24,-1,45964.41,01-02-1970.04:59
66.6,11,46.24,-1,45964.41,01-02-1970.05:00
67,11.9,46.24,-1,46431.66,01-02-1970.05:01
65.7,12,46.23,-1,46431.66,01-02-1970.05:01
65.9,12,46.2,-1,45964.41,01-02-1970.05:02
66.7,12,46.24,-1,46431.66,01-02-1970.05:03
67,12,46.24,-1,46665.29,01-02-1970.05:03
65.9,12,46.24,-1,46431.66,01-02-1970.05:04
